timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,Motion,Hand
1732785992738,0.186416,-0.274744,-0.934032,3.29,-2.59,-2.66,Noise,Right
1732785992738,0.194224,-0.27084,-0.935008,3.36,-2.52,-2.52,Noise,Right
1732785992786,0.193248,-0.282552,-0.926224,3.22,-2.17,-2.87,Noise,Right
1732785992786,0.185928,-0.2806,-0.925248,3.22,-2.59,-2.52,Noise,Right
1732785992786,0.187392,-0.27328,-0.934032,3.22,-2.38,-2.66,Noise,Right
1732785992833,0.193248,-0.274256,-0.923784,2.94,-2.31,-2.94,Noise,Right
1732785992833,0.188856,-0.274256,-0.932568,3.22,-2.59,-2.59,Noise,Right
1732785992890,0.190808,-0.276696,-0.945744,3.43,-2.73,-2.52,Noise,Right
1732785992890,0.19032,-0.276208,-0.92964,3.22,-2.66,-2.8,Noise,Right
1732785992891,0.186904,-0.267424,-0.91988,3.08,-2.52,-2.73,Noise,Right
1732785992891,0.19032,-0.275232,-0.930616,3.5,-2.59,-2.73,Noise,Right
1732785992940,0.194224,-0.272304,-0.932568,3.29,-2.17,-2.8,Noise,Right
1732785992940,0.189344,-0.276696,-0.94184,3.36,-2.73,-2.73,Noise,Right
1732785992941,0.189832,-0.277184,-0.952576,3.15,-2.24,-2.45,Noise,Right
1732785992992,0.186416,-0.272304,-0.91988,3.99,-2.8,-2.73,Noise,Right
1732785992992,0.18544,-0.27816,-0.920856,3.36,-2.31,-2.59,Noise,Right
1732785992994,0.191784,-0.27328,-0.927688,3.36,-2.59,-2.52,Noise,Right
1732785993057,0.189344,-0.272792,-0.930128,3.29,-2.66,-2.59,Noise,Right
1732785993069,0.198128,-0.276208,-0.941352,3.08,-2.31,-2.73,Noise,Right
1732785993085,0.191784,-0.275232,-0.930128,3.22,-2.31,-2.52,Noise,Right
1732785993085,0.179584,-0.274744,-0.91988,3.29,-2.59,-2.52,Noise,Right
1732785993085,0.191784,-0.270352,-0.940864,3.15,-2.94,-2.73,Noise,Right
1732785993130,0.184464,-0.271816,-0.923296,3.29,-2.38,-2.73,Noise,Right
1732785993130,0.191296,-0.275232,-0.938424,3.15,-2.38,-2.8,Noise,Right
1732785993130,0.189344,-0.276696,-0.936472,3.29,-2.73,-3.08,Noise,Right
1732785993177,0.186904,-0.272792,-0.925248,3.78,-3.57,-2.8,Noise,Right
1732785993178,0.198616,-0.27572,-0.935496,3.43,-2.8,-2.73,Noise,Right
1732785993178,0.193248,-0.273768,-0.921832,3.29,-2.59,-2.59,Noise,Right
1732785993223,0.183,-0.273768,-0.936472,3.43,-2.66,-2.59,Noise,Right
1732785993224,0.196664,-0.27328,-0.935496,3.15,-2.38,-2.38,Noise,Right
1732785993270,0.188368,-0.27328,-0.920368,3.29,-2.45,-2.59,Noise,Right
1732785993271,0.191784,-0.272304,-0.930128,3.36,-2.87,-2.66,Noise,Right
1732785993271,0.1952,-0.280112,-0.92476,3.22,-2.8,-2.94,Noise,Right
1732785993319,0.188368,-0.271328,-0.94184,3.01,-2.17,-2.8,Noise,Right
1732785993319,0.189344,-0.268888,-0.935984,3.36,-2.66,-2.73,Noise,Right
1732785993319,0.188368,-0.270352,-0.935008,3.08,-2.45,-2.66,Noise,Right
1732785993368,0.192272,-0.269376,-0.931104,3.78,-3.22,-2.59,Noise,Right
1732785993369,0.188368,-0.272304,-0.935984,3.22,-2.52,-2.52,Noise,Right
1732785993369,0.189344,-0.272792,-0.936472,3.22,-2.24,-2.73,Noise,Right
1732785993501,0.19276,-0.281088,-0.939888,2.94,-2.45,-2.38,Noise,Right
1732785993501,0.194224,-0.272304,-0.942816,2.94,-2.38,-2.38,Noise,Right
1732785993503,0.186904,-0.27572,-0.93208,3.29,-2.45,-2.66,Noise,Right
1732785993503,0.191784,-0.274744,-0.935008,3.29,-2.38,-2.8,Noise,Right
1732785993503,0.191296,-0.274744,-0.930616,3.22,-2.59,-2.66,Noise,Right
1732785993503,0.189344,-0.27572,-0.915976,3.5,-2.73,-2.66,Noise,Right
1732785993503,0.195688,-0.280112,-0.92964,3.43,-2.52,-2.38,Noise,Right
1732785993550,0.189832,-0.273768,-0.936472,3.15,-2.52,-2.52,Noise,Right
1732785993550,0.190808,-0.270352,-0.93452,3.29,-2.59,-2.73,Noise,Right
1732785993550,0.186904,-0.276696,-0.938912,3.29,-2.66,-2.52,Noise,Right
1732785993629,0.190808,-0.275232,-0.926712,3.5,-2.73,-2.59,Noise,Right
1732785993630,0.186416,-0.274744,-0.928664,3.29,-2.59,-2.59,Noise,Right
1732785993630,0.18788,-0.27572,-0.931104,3.43,-2.52,-2.66,Noise,Right
1732785993676,0.187392,-0.277184,-0.928176,3.15,-2.38,-2.52,Noise,Right
1732785993676,0.188368,-0.279136,-0.937448,3.57,-3.57,-3.01,Noise,Right
1732785993676,0.189832,-0.280112,-0.936472,2.87,-2.1,-2.17,Noise,Right
1732785993677,0.18788,-0.271816,-0.936472,3.36,-2.73,-2.45,Noise,Right
1732785993677,0.193736,-0.268888,-0.93208,3.29,-2.66,-2.66,Noise,Right
1732785993724,0.189344,-0.275232,-0.931592,3.36,-3.15,-2.8,Noise,Right
1732785993724,0.193248,-0.27816,-0.94428,3.15,-2.31,-2.73,Noise,Right
1732785993724,0.191784,-0.27084,-0.941352,3.29,-2.52,-2.52,Noise,Right
1732785993830,0.189832,-0.27572,-0.93208,3.22,-2.8,-2.8,Noise,Right
1732785993831,0.184464,-0.280112,-0.9272,3.29,-2.59,-2.52,Noise,Right
1732785993831,0.194712,-0.271328,-0.940864,3.22,-2.66,-2.52,Noise,Right
1732785993831,0.187392,-0.271816,-0.935984,2.73,-2.38,-2.59,Noise,Right
1732785993833,0.190808,-0.273768,-0.926224,3.08,-2.38,-2.66,Noise,Right
1732785993833,0.194712,-0.272792,-0.935984,3.22,-2.66,-2.66,Noise,Right
1732785993876,0.18788,-0.274744,-0.937936,3.64,-2.45,-2.73,Noise,Right
1732785993876,0.181048,-0.271816,-0.91988,3.22,-2.59,-2.73,Noise,Right
1732785993876,0.190808,-0.27816,-0.935984,3.36,-2.45,-2.66,Noise,Right
1732785993929,0.200568,-0.280112,-0.942328,3.22,-2.8,-2.66,Noise,Right
1732785993930,0.190808,-0.275232,-0.935984,3.08,-2.38,-2.59,Noise,Right
1732785993930,0.189832,-0.276208,-0.924272,3.22,-2.52,-2.66,Noise,Right
1732785994035,0.181048,-0.282552,-0.918904,2.94,-1.61,-2.17,Noise,Right
1732785994035,0.179584,-0.276208,-0.933056,3.15,-2.31,-2.59,Noise,Right
1732785994036,0.191784,-0.275232,-0.946232,3.43,-2.52,-2.45,Noise,Right
1732785994036,0.190808,-0.272304,-0.935008,3.43,-2.94,-2.8,Noise,Right
1732785994036,0.19764,-0.279624,-0.925736,3.15,-2.59,-2.59,Noise,Right
1732785994036,0.1952,-0.267424,-0.93208,3.29,-2.45,-2.66,Noise,Right
1732785994085,0.191784,-0.277672,-0.920368,3.08,-3.15,-3.01,Noise,Right
1732785994086,0.188368,-0.272792,-0.933056,3.15,-3.01,-2.66,Noise,Right
1732785994086,0.18788,-0.27572,-0.925736,3.36,-2.59,-2.66,Noise,Right
1732785994141,0.19032,-0.270352,-0.915488,3.57,-2.66,-2.17,Noise,Right
1732785994141,0.189344,-0.27084,-0.926712,3.22,-2.24,-2.31,Noise,Right
1732785994141,0.199592,-0.27572,-0.931104,3.36,-2.66,-2.52,Noise,Right
1732785994193,0.198616,-0.27572,-0.926712,3.22,-2.94,-2.8,Noise,Right
1732785994194,0.196176,-0.273768,-0.947208,3.43,-2.59,-2.59,Noise,Right
1732785994199,0.18544,-0.27328,-0.931104,3.22,-2.59,-2.45,Noise,Right
1732785994236,0.194712,-0.27816,-0.933056,2.38,-0.98,-2.87,Noise,Right
1732785994237,0.185928,-0.275232,-0.938424,3.36,-2.38,-2.52,Noise,Right
1732785994237,0.197152,-0.277672,-0.940376,3.22,-2.59,-2.73,Noise,Right
1732785994280,0.195688,-0.277184,-0.93696,2.73,-1.75,-2.59,Noise,Right
1732785994281,0.187392,-0.275232,-0.935496,3.43,-2.59,-2.59,Noise,Right
1732785994338,0.19032,-0.271816,-0.935008,3.22,-2.45,-2.52,Noise,Right
1732785994339,0.180072,-0.279624,-0.93208,3.22,-2.31,-2.66,Noise,Right
1732785994339,0.1952,-0.271816,-0.925248,3.29,-2.38,-2.59,Noise,Right
1732785994340,0.186904,-0.282552,-0.915488,3.15,-2.45,-2.66,Noise,Right
1732785994390,0.180072,-0.280112,-0.926712,3.43,-3.22,-2.38,Noise,Right
1732785994391,0.190808,-0.274744,-0.948184,3.22,-2.52,-2.45,Noise,Right
1732785994391,0.186416,-0.275232,-0.938424,3.43,-2.66,-2.59,Noise,Right
1732785994443,0.189344,-0.273768,-0.940864,3.15,-2.17,-2.52,Noise,Right
1732785994444,0.187392,-0.273768,-0.939888,3.15,-2.24,-2.87,Noise,Right
1732785994445,0.191296,-0.265472,-0.93452,3.29,-2.66,-2.52,Noise,Right
1732785994545,0.19764,-0.272792,-0.934032,2.31,-2.45,-2.45,Noise,Right
1732785994546,0.19276,-0.276208,-0.938912,3.22,-2.73,-2.73,Noise,Right
1732785994546,0.19032,-0.27328,-0.91988,3.29,-2.66,-2.59,Noise,Right
1732785994546,0.191296,-0.27084,-0.918416,3.29,-2.73,-2.73,Noise,Right
1732785994547,0.193736,-0.273768,-0.945256,3.22,-2.38,-2.52,Noise,Right
1732785994547,0.19032,-0.272304,-0.9272,3.29,-2.45,-2.59,Noise,Right
1732785994593,0.191784,-0.274744,-0.939888,2.87,-1.61,-2.59,Noise,Right
1732785994593,0.18788,-0.281088,-0.925248,3.08,-2.52,-2.66,Noise,Right
1732785994593,0.186416,-0.277184,-0.922808,3.22,-2.45,-2.66,Noise,Right
1732785994728,0.186904,-0.272792,-0.930616,2.66,-1.68,-2.52,Noise,Right
1732785994729,0.184952,-0.279136,-0.932568,3.22,-2.52,-2.45,Noise,Right
1732785994729,0.198616,-0.271816,-0.926712,3.15,-2.73,-2.66,Noise,Right
1732785994729,0.194712,-0.276696,-0.938912,3.43,-2.52,-2.45,Noise,Right
1732785994729,0.184952,-0.27816,-0.926712,3.36,-2.38,-2.52,Noise,Right
1732785994729,0.19276,-0.270352,-0.942816,3.22,-2.59,-2.66,Noise,Right
1732785994729,0.181536,-0.278648,-0.924272,3.29,-2.45,-2.8,Noise,Right
1732785994863,0.054168,-0.198128,-0.999424,3.64,-2.38,-2.03,Noise,Right
1732785994864,0.249368,-0.218624,-0.945744,-2.8,8.89,37.45,Noise,Right
1732785994866,0.19764,-0.250832,-0.93452,-3.71,11.9,45.64,Noise,Right
1732785994866,0.27328,-0.403576,-0.887184,-0.14,4.41,19.6,Noise,Right
1732785994866,0.188856,-0.271816,-0.933056,2.87,-3.29,-3.01,Noise,Right
1732785994866,0.210328,-0.269864,-0.938424,3.71,-3.22,-5.88,Noise,Right
1732785994914,0.16348,-0.26352,-0.947696,3.64,-2.52,-3.22,Noise,Right
1732785994914,0.19032,-0.271328,-0.93452,3.01,-2.52,-2.59,Noise,Right
1732785994914,0.12932,-0.27328,-0.954528,3.15,-1.82,-1.4,Noise,Right
1732785994914,0.135176,-0.264984,-0.955992,1.61,1.05,10.08,Noise,Right
1732785994914,0.18788,-0.27816,-0.934032,0.56,2.94,16.94,Noise,Right
1732785994914,0.28548,-0.29036,-0.90524,0.7,2.73,11.83,Noise,Right
1732785994969,0.198616,-0.28304,-0.933544,2.87,-1.82,-2.52,Noise,Right
1732785994969,0.1952,-0.275232,-0.942328,3.29,-2.73,-2.52,Noise,Right
1732785994969,0.186416,-0.276208,-0.935984,3.43,-2.38,-2.59,Noise,Right
1732785995015,0.253272,-0.298168,-0.903288,3.08,-3.29,-4.83,Noise,Right
1732785995015,0.161528,-0.305976,-0.959896,5.95,-7.77,-27.79,Noise,Right
1732785995015,-0.299144,-0.314272,-0.983808,-7.14,0.91,-47.88,Noise,Right
1732785995063,-0.08296,-0.312808,-0.28304,-17.99,-34.23,-2.8,Noise,Right
1732785995063,0.059048,-0.167384,-0.92476,-30.31,-36.89,17.78,Noise,Right
1732785995119,0.255712,-0.281088,-1.11264,-48.09,-28.98,34.51,Noise,Right
1732785995119,0.426024,-0.037576,-1.123864,-47.46,-21.77,34.09,Noise,Right
1732785995120,0.443592,-0.094184,-1.011624,-68.95,-6.3,13.86,Noise,Right
1732785995120,0.353312,-0.245952,-0.976,-55.23,-8.89,-19.81,Noise,Right
1732785995263,0.275232,-0.405528,-0.887672,-7.77,-13.02,-47.11,Noise,Right
1732785995263,0.128344,-0.468968,-1.040416,39.55,-12.25,-48.93,Noise,Right
1732785995263,-0.013176,-0.517768,-1.118984,53.06,-23.1,-24.01,Noise,Right
1732785995263,0.132736,-0.473848,-1.120448,51.52,-25.9,12.39,Noise,Right
1732785995264,0.186904,-0.4148,-1.090192,45.85,-20.23,39.83,Noise,Right
1732785995264,0.176168,-0.266448,-1.1712,29.68,-15.75,54.53,Noise,Right
1732785995264,0.16592,-0.224968,-1.101416,3.78,-19.32,59.22,Noise,Right
1732785997571,0.224968,-0.206424,-0.994544,-2.59,-18.76,55.44,Noise,Right
1732785997571,0.264496,-0.243024,-0.819352,21.98,-9.66,38.85,Noise,Right
1732785997571,0.287432,-0.265472,-0.804712,69.37,4.55,16.38,Noise,Right
1732785997571,0.201544,-0.243024,-1.038464,96.81,22.33,7.56,Noise,Right
1732785997572,0.173728,-0.206424,-1.20536,80.99,24.5,10.92,Noise,Right
1732785997579,0.232776,-0.199104,-1.224392,37.31,22.47,14.42,Noise,Right
1732785997580,0.45872,-0.225944,-0.929152,2.8,33.53,11.83,Noise,Right
1732785997580,0.184464,-0.26596,-0.855464,9.52,60.76,6.79,Noise,Right
1732785997580,0.227408,-0.341112,-0.817888,35.28,72.66,2.45,Noise,Right
1732785997581,0.138104,-0.449448,-0.8296,87.57,73.29,-13.93,Noise,Right
1732785997581,-0.079056,-0.45628,-1.077992,131.88,59.43,-22.33,Noise,Right
1732785997581,-0.049776,-0.457744,-1.150704,141.89,23.1,-13.58,Noise,Right
1732785997583,0.086376,-0.429928,-1.12972,135.59,-5.18,-3.15,Noise,Right
1732785997598,0.14884,-0.38064,-1.102392,113.33,-27.37,-0.35,Noise,Right
1732785997599,0.142008,-0.371368,-0.99308,82.95,-41.86,5.74,Noise,Right
1732785997599,0.132248,-0.360632,-0.902312,60.55,-48.58,6.72,Noise,Right
1732785997599,0.167872,-0.404064,-0.748104,54.11,-50.61,0.91,Noise,Right
1732785997599,0.22936,-0.489952,-0.618296,69.02,-40.88,-11.62,Noise,Right
1732785997600,0.171288,-0.56608,-0.606584,105.84,-28.56,-21.21,Noise,Right
1732785997600,0.087352,-0.630496,-0.645624,106.19,-18.06,-18.2,Noise,Right
1732785997602,0.0488,-0.601216,-0.748592,110.04,-12.39,-3.01,Noise,Right
1732785997602,0.05856,-0.542168,-0.752496,89.39,-14.0,14.77,Noise,Right
1732785997603,0.125904,-0.531432,-0.66612,70.07,-18.9,15.61,Noise,Right
1732785997603,0.13908,-0.560224,-0.6344,68.32,-24.71,1.19,Noise,Right
1732785997603,0.140544,-0.621224,-0.642208,67.13,-24.57,-7.07,Noise,Right
1732785997603,0.072224,-0.693936,-0.672464,55.3,-25.62,-3.99,Noise,Right
1732785997603,0.035624,-0.73932,-0.643672,39.2,-27.86,14.14,Noise,Right
1732785997615,0.076128,-0.717848,-0.555832,34.44,-26.39,31.01,Noise,Right
1732785997616,0.174704,-0.635376,-0.5002,49.63,-21.42,28.28,Noise,Right
1732785997616,0.15616,-0.58316,-0.589504,63.28,-18.13,12.53,Noise,Right
1732785997616,0.098576,-0.65636,-0.601216,51.94,-18.41,4.69,Noise,Right
1732785997616,0.071248,-0.725168,-0.541192,43.54,-19.11,5.6,Noise,Right
1732785997616,0.084912,-0.740296,-0.532408,42.35,-19.53,8.26,Noise,Right
1732785997618,0.061488,-0.7564,-0.468968,47.04,-14.63,9.87,Noise,Right
1732785997624,0.119072,-0.72712,-0.493368,55.09,-7.35,9.8,Noise,Right
1732785997624,0.11224,-0.6954,-0.5856,56.49,-0.56,6.93,Noise,Right
1732785997624,0.043432,-0.726144,-0.602192,45.92,-5.46,0.7,Noise,Right
1732785997648,0.013664,-0.779336,-0.569984,37.8,-13.58,-0.42,Noise,Right
1732785997659,0.035624,-0.813984,-0.481168,37.31,-18.48,1.54,Noise,Right
1732785997664,0.060024,-0.798368,-0.440176,42.84,-17.01,2.87,Noise,Right
1732785997670,0.082472,-0.793,-0.374784,42.0,-7.14,7.84,Noise,Right
1732785997671,0.086376,-0.78568,-0.406992,44.73,5.81,9.17,Noise,Right
1732785997672,0.10492,-0.789096,-0.410896,47.46,14.63,5.46,Noise,Right
1732785997673,0.057584,-0.846192,-0.456768,52.22,19.74,3.64,Noise,Right
1732785997673,0.001464,-0.91012,-0.465552,59.64,13.09,3.5,Noise,Right
1732785997673,-0.00244,-0.894504,-0.376736,71.26,2.1,5.11,Noise,Right
1732785997674,0.04636,-0.855952,-0.485072,66.99,-4.34,7.98,Noise,Right
1732785997674,0.073688,-0.820816,-0.447496,55.58,-4.2,9.59,Noise,Right
1732785997678,0.085888,-0.86132,-0.361608,50.19,3.5,7.49,Noise,Right
1732785997678,0.050752,-0.914024,-0.371368,56.14,9.94,5.6,Noise,Right
1732785997678,0.004392,-0.958432,-0.354776,61.95,10.01,9.1,Noise,Right
1732785997678,-0.001952,-0.95404,-0.330376,65.52,10.01,35.28,Noise,Right
1732785997678,0.038552,-0.892552,-0.35624,67.13,9.52,22.26,Noise,Right
1732785997679,0.095648,-0.809592,-0.428464,64.75,3.08,12.74,Noise,Right
1732785997679,0.059048,-0.838384,-0.413824,52.99,-4.83,3.29,Noise,Right
1732785997679,0.0366,-0.91988,-0.348432,39.69,-6.51,1.68,Noise,Right
1732785997679,0.019032,-0.937936,-0.279624,35.98,-3.36,6.09,Noise,Right
1732785997679,-0.010736,-0.91988,-0.2562,33.11,0.21,12.18,Noise,Right
1732785997680,-0.010248,-0.90768,-0.197152,34.37,2.38,15.19,Noise,Right
1732785997680,-0.004392,-0.9028,-0.253272,41.93,1.54,13.65,Noise,Right
1732785997680,0.025376,-0.9272,-0.266936,48.86,-1.12,8.96,Noise,Right
1732785997680,0.007808,-0.925248,-0.316224,50.19,-3.99,8.75,Noise,Right
1732785997680,0.01952,-0.884256,-0.359168,41.51,-5.81,10.78,Noise,Right
1732785997682,0.015616,-0.89792,-0.288896,26.6,-6.51,10.99,Noise,Right
1732785997682,0.017568,-0.898408,-0.225456,21.42,-8.26,6.93,Noise,Right
1732785997682,0.0366,-0.895968,-0.179584,19.95,-6.3,2.1,Noise,Right
1732785997682,-0.01464,-0.957944,-0.130784,25.62,-4.2,-2.31,Noise,Right
1732785997682,-0.037088,-1.01016,-0.143472,31.08,-1.61,2.38,Noise,Right
1732785997682,-0.032696,-0.999424,-0.179584,39.48,0.0,10.01,Noise,Right
1732785997683,-0.006344,-0.927688,-0.22204,39.34,0.91,14.7,Noise,Right
1732785997683,0.015128,-0.8662,-0.257664,35.14,0.07,12.95,Noise,Right
1732785997683,0.039528,-0.862784,-0.262544,25.13,-1.82,5.04,Noise,Right
1732785997683,-0.003416,-0.91988,-0.243024,16.45,-3.22,-2.24,Noise,Right
1732785997683,-0.032696,-0.965264,-0.183,12.32,-4.9,-1.19,Noise,Right
1732785997683,-0.061,-0.9394,-0.128832,12.88,-6.37,2.31,Noise,Right
1732785997683,-0.028792,-0.908656,-0.077104,12.46,-3.99,4.41,Noise,Right
1732785997701,0.002928,-0.905728,-0.096624,13.02,0.14,1.05,Noise,Right
1732785997701,-0.02196,-0.931104,-0.176168,14.84,-0.56,-4.13,Noise,Right
1732785997702,-0.032208,-0.99064,-0.183,14.56,-3.71,-2.66,Noise,Right
1732785997703,-0.019032,-0.996008,-0.183488,13.51,-4.55,3.01,Noise,Right
1732785997703,-0.030744,-0.958432,-0.180072,15.05,-3.85,6.58,Noise,Right
1732785997704,-0.003904,-0.931592,-0.20008,14.21,-5.46,5.88,Noise,Right
1732785997704,0.00244,-0.964776,-0.110288,11.9,-5.53,2.66,Noise,Right
1732785997705,-0.0122,-1.003328,-0.07076,17.43,-2.8,0.63,Noise,Right
1732785997718,-0.013664,-1.007232,-0.081984,21.21,2.59,5.95,Noise,Right
1732785997719,-0.028304,-1.0004,-0.108336,26.32,3.36,8.4,Noise,Right
1732785997719,-0.050264,-0.962336,-0.150304,28.28,1.4,10.78,Noise,Right
1732785997719,-0.032696,-0.926224,-0.11956,26.18,-0.07,10.15,Noise,Right
1732785997719,-0.020496,-0.910608,-0.12688,21.07,-1.12,6.65,Noise,Right
1732785997719,-0.024888,-0.93452,-0.121024,17.78,-3.01,0.63,Noise,Right
1732785997719,-0.035136,-0.948672,-0.121024,12.95,-2.24,-0.28,Noise,Right
1732785997720,-0.071736,-0.972584,-0.075152,12.74,-1.89,-0.21,Noise,Right
1732785997727,-0.044408,-0.98576,-0.056608,17.36,0.42,1.68,Noise,Right
1732785997727,-0.037576,-0.961848,-0.095648,25.83,1.89,2.45,Noise,Right
1732785997728,-0.03904,-0.95404,-0.114192,25.41,-17.71,0.84,Noise,Right
1732785997728,-0.050264,-0.969168,-0.127368,19.88,-4.2,-0.35,Noise,Right
1732785997728,-0.074664,-0.98088,-0.08784,14.84,-8.26,0.98,Noise,Right
1732785997728,-0.043432,-0.982832,-0.033672,12.32,-8.75,2.1,Noise,Right
1732785997728,-0.038552,-0.952576,-0.048312,14.14,-5.32,2.1,Noise,Right
1732785997728,-0.055144,-0.937936,-0.048312,13.3,-3.78,0.91,Noise,Right
1732785997731,-0.057584,-0.916952,-0.04148,14.56,-4.41,-1.89,Noise,Right
1732785997732,-0.042456,-0.91012,-0.056608,11.34,-3.15,-4.2,Noise,Right
1732785997732,-0.033184,-0.927688,-0.032696,7.49,-2.1,-6.58,Noise,Right
1732785997732,-0.061,-0.974536,-0.066368,6.79,-1.89,-7.91,Noise,Right
1732785997732,-0.081008,-1.016016,-0.052704,8.89,-3.78,-5.04,Noise,Right
1732785997732,-0.072712,-1.011136,-0.05124,11.13,-6.37,0.7,Noise,Right
1732785997733,-0.059536,-0.988688,-0.037576,12.39,-4.48,6.79,Noise,Right
1732785997735,-0.050752,-0.971608,-0.016592,14.77,-3.08,7.28,Noise,Right
1732785997744,-0.016104,-0.917928,-0.039528,15.05,-1.82,4.2,Noise,Right
1732785997744,-0.015616,-0.92476,-0.023424,13.09,1.61,-2.03,Noise,Right
1732785997744,-0.049288,-0.957944,-0.071736,12.88,0.98,-7.7,Noise,Right
1732785997745,-0.083448,-1.027728,-0.064416,13.37,-2.8,-5.18,Noise,Right
1732785997746,-0.094184,-1.016016,-0.040992,13.09,-5.39,3.43,Noise,Right
1732785997746,-0.06344,-0.955992,0.020008,12.25,-4.83,7.98,Noise,Right
1732785997746,-0.0244,-0.873032,0.0366,10.99,-1.4,3.64,Noise,Right
1732785997747,-0.013664,-0.843264,0.0,9.1,1.96,-5.74,Noise,Right
1732785997757,-0.06588,-0.882792,-0.082472,4.48,-17.22,-14.7,Noise,Right
1732785997757,-0.073688,-0.959408,-0.086864,-3.22,-4.62,-14.42,Noise,Right
1732785997757,-0.08296,-1.00772,-0.046848,-6.3,-9.24,-8.89,Noise,Right
1732785997757,-0.091256,-0.992592,-0.005368,-2.73,-10.71,-0.98,Noise,Right
1732785997758,-0.04148,-0.920368,0.010248,-1.54,-6.58,4.34,Noise,Right
1732785997758,-0.009272,-0.852536,0.00244,-3.36,-2.59,1.96,Noise,Right
1732785997758,-0.052704,-0.860832,-0.042944,-9.38,-1.05,-4.76,Noise,Right
1732785997759,-0.015616,-0.791048,-0.091744,-26.11,-0.56,-4.2,Noise,Right
1732785997760,0.007808,-0.714432,-0.083448,-56.14,0.35,-15.19,Noise,Right
1732785997769,0.00976,-0.748104,-0.098576,-71.82,4.13,-27.02,Noise,Right
1732785997770,-0.011712,-0.801784,-0.147864,-90.3,7.42,-30.52,Noise,Right
1732785997770,-0.112728,-0.876936,-0.168848,-101.08,3.15,-31.64,Noise,Right
1732785997770,-0.084424,-0.847168,-0.194712,-101.01,-7.49,-33.11,Noise,Right
1732785997770,-0.055144,-0.81252,-0.244976,-109.06,-10.92,-31.85,Noise,Right
1732785997771,0.04636,-0.742248,-0.303536,-131.04,-9.87,-33.95,Noise,Right
1732785997771,0.093696,-0.778848,-0.281576,-148.89,1.47,-39.76,Noise,Right
1732785997773,0.038552,-0.775432,-0.38796,-153.09,7.63,-50.75,Noise,Right
1732785997783,-0.00976,-0.790072,-0.46604,-159.11,2.59,-57.82,Noise,Right
1732785997783,-0.05368,-0.84424,-0.48068,-154.21,-6.58,-63.84,Noise,Right
1732785997783,-0.003904,-0.851072,-0.541192,-151.62,-16.87,-61.04,Noise,Right
1732785997784,0.032696,-0.857904,-0.533872,-158.34,-26.88,-58.94,Noise,Right
1732785997784,0.036112,-0.809104,-0.540704,-154.28,-33.6,-60.9,Noise,Right
1732785997784,0.08296,-0.760304,-0.549488,-150.99,-35.49,-61.04,Noise,Right
1732785997784,0.154208,-0.7076,-0.5978,-152.6,-26.53,-62.37,Noise,Right
1732785997804,0.132736,-0.739808,-0.589504,-150.92,-13.16,-57.75,Noise,Right
1732785997805,0.123952,-0.72956,-0.718336,-141.82,-5.67,-57.26,Noise,Right
1732785997805,0.171776,-0.771528,-0.716872,-138.95,-11.97,-54.25,Noise,Right
1732785997805,0.162992,-0.793488,-0.733464,-123.55,-18.76,-54.81,Noise,Right
1732785997805,0.10004,-0.779824,-0.734928,-107.8,-26.81,-48.16,Noise,Right
1732785997805,0.148352,-0.696864,-0.725656,-104.16,-29.05,-36.89,Noise,Right
1732785997860,0.161528,-0.61,-0.741272,-115.01,-22.54,-26.25,Noise,Right
1732785997860,0.160064,-0.539728,-0.772504,-132.79,-16.87,-18.69,Noise,Right
1732785997860,0.238632,-0.489464,-0.756888,-149.66,-9.38,-12.46,Noise,Right
1732785997861,0.288896,-0.46848,-0.782264,-154.14,3.01,-11.62,Noise,Right
1732785997861,0.256688,-0.469944,-0.748104,-135.87,16.45,-15.26,Noise,Right
1732785997861,0.20252,-0.459208,-0.815936,-107.1,24.99,-21.21,Noise,Right
1732785997861,0.152256,-0.479704,-0.866688,-79.94,27.16,-20.02,Noise,Right
1732785997907,0.18544,-0.476776,-0.913536,-54.25,30.31,-12.11,Noise,Right
1732785997907,0.166408,-0.454816,-0.950136,-38.29,29.75,-3.29,Noise,Right
1732785997907,0.133224,-0.423584,-0.9882,-40.53,28.28,10.29,Noise,Right
1732785997953,0.174704,-0.368928,-0.972096,-48.51,22.68,24.99,Noise,Right
1732785997954,0.248392,-0.310856,-0.913048,-49.14,21.21,31.29,Noise,Right
1732785997955,0.279136,-0.274744,-0.854976,-37.66,28.49,29.33,Noise,Right
1732785998008,0.266448,-0.231312,-0.92964,-21.56,40.04,22.4,Noise,Right
1732785998008,0.24156,-0.211792,-1.027728,-15.05,44.8,15.96,Noise,Right
1732785998008,0.19764,-0.22448,-1.124352,-16.38,37.8,10.36,Noise,Right
1732785998063,0.17324,-0.232288,-1.20048,-25.62,22.47,8.12,Noise,Right
1732785998063,0.197152,-0.238632,-1.124352,-35.56,4.41,7.14,Noise,Right
1732785998063,0.243024,-0.24644,-1.019432,-36.4,-6.44,5.11,Noise,Right
1732785998111,0.274256,-0.250344,-0.931592,-26.67,-5.39,2.73,Noise,Right
1732785998112,0.279624,-0.236192,-0.92964,-8.54,4.13,0.84,Noise,Right
1732785998112,0.265472,-0.223504,-0.985272,3.5,12.74,-0.35,Noise,Right
1732785998155,0.220088,-0.235704,-1.065792,7.28,14.77,-0.91,Noise,Right
