timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,Motion,Hand
1743669380971,0.283528,-0.302072,-0.85888,20.58,-13.02,-27.23,Noise,Right
1743669380971,0.297192,-0.334768,-0.847168,21.84,-14.91,-24.78,Noise,Right
1743669380971,0.277184,-0.354288,-0.793976,25.27,-16.52,-23.59,Noise,Right
1743669381018,0.27084,-0.37332,-0.795928,22.54,-15.26,-21.42,Noise,Right
1743669381018,0.257176,-0.365024,-0.795928,18.97,-10.99,-18.55,Noise,Right
1743669381065,0.254736,-0.364048,-0.827648,18.13,-7.14,-17.57,Noise,Right
1743669381065,0.272792,-0.367464,-0.833504,20.23,-7.28,-18.2,Noise,Right
1743669381065,0.288896,-0.377224,-0.832528,22.12,-9.87,-18.76,Noise,Right
1743669381112,0.276696,-0.399184,-0.804712,21.42,-14.7,-19.74,Noise,Right
1743669381112,0.284504,-0.43188,-0.771528,17.5,-17.71,-20.79,Noise,Right
1743669381112,0.296704,-0.450912,-0.739808,14.14,-13.3,-18.55,Noise,Right
1743669381158,0.267912,-0.448472,-0.757864,9.31,-5.11,-12.53,Noise,Right
1743669381158,0.252784,-0.415776,-0.797392,3.85,3.15,-4.97,Noise,Right
1743669381158,0.261568,-0.36356,-0.857416,0.77,7.0,2.03,Noise,Right
1743669381206,0.265472,-0.316224,-0.904264,0.42,5.18,6.16,Noise,Right
1743669381206,0.274744,-0.281576,-0.919392,3.36,-0.98,4.27,Noise,Right
1743669381253,0.288896,-0.286456,-0.913048,8.4,-10.43,-3.22,Noise,Right
1743669381253,0.302072,-0.317688,-0.884744,8.26,-15.96,-12.18,Noise,Right
1743669381254,0.284504,-0.367952,-0.836432,10.36,-14.42,-18.27,Noise,Right
1743669381300,0.282552,-0.39772,-0.849608,9.73,-7.98,-17.22,Noise,Right
1743669381300,0.269376,-0.388448,-0.855952,9.87,-0.7,-9.24,Noise,Right
1743669381300,0.259616,-0.366,-0.898896,6.44,1.54,-0.21,Noise,Right
1743669381358,0.247904,-0.336232,-0.910608,4.76,-3.99,4.55,Noise,Right
1743669381362,0.245464,-0.313296,-0.911584,3.57,-10.78,3.36,Noise,Right
1743669381362,0.258152,-0.31476,-0.887672,7.21,-14.84,-1.89,Noise,Right
1743669381396,0.265472,-0.354288,-0.824232,7.84,-15.12,-10.57,Noise,Right
1743669381396,0.27084,-0.381128,-0.82716,8.75,-9.52,-14.91,Noise,Right
1743669381396,0.255712,-0.406504,-0.82716,9.94,-2.52,-12.39,Noise,Right
1743669381439,0.248392,-0.398696,-0.830576,6.51,1.82,-6.93,Noise,Right
1743669381440,0.267912,-0.386008,-0.850584,4.13,3.5,-0.42,Noise,Right
1743669381487,0.268888,-0.372832,-0.856928,3.64,1.33,4.2,Noise,Right
1743669381487,0.272304,-0.366976,-0.842776,3.15,-2.24,3.99,Noise,Right
1743669381488,0.279136,-0.369904,-0.82716,2.17,-6.02,0.98,Noise,Right
1743669381534,0.286456,-0.38308,-0.82472,1.19,-7.21,-3.22,Noise,Right
1743669381534,0.284016,-0.403088,-0.808128,-0.7,-7.56,-6.51,Noise,Right
1743669381534,0.291336,-0.420656,-0.781776,-0.49,-6.86,-8.19,Noise,Right
1743669381580,0.287432,-0.438712,-0.766648,-2.59,-5.88,-6.09,Noise,Right
1743669381581,0.276208,-0.427976,-0.779824,-6.79,-3.57,-0.21,Noise,Right
1743669381581,0.262056,-0.42212,-0.781288,-9.24,-1.96,7.35,Noise,Right
1743669381628,0.257176,-0.421632,-0.772016,-9.24,-1.75,13.72,Noise,Right
1743669381628,0.243512,-0.407968,-0.7564,-11.27,-2.17,18.34,Noise,Right
1743669381674,0.230336,-0.39772,-0.752984,-13.86,-2.38,20.37,Noise,Right
1743669381674,0.232288,-0.384056,-0.743712,-16.1,-0.28,20.79,Noise,Right
1743669381674,0.25864,-0.391864,-0.733952,-19.46,4.06,21.7,Noise,Right
1743669381722,0.27084,-0.405528,-0.714432,-24.08,8.26,22.05,Noise,Right
1743669381722,0.264984,-0.423096,-0.716384,-24.01,10.71,23.52,Noise,Right
1743669381722,0.257176,-0.42456,-0.71492,-25.2,11.41,30.31,Noise,Right
1743669381768,0.254248,-0.42456,-0.72224,-21.35,13.51,40.04,Noise,Right
1743669381768,0.254248,-0.409432,-0.728096,-23.8,16.87,51.31,Noise,Right
1743669381768,0.249856,-0.36112,-0.764696,-24.71,19.25,59.71,Noise,Right
1743669381814,0.25132,-0.345504,-0.793976,-18.9,20.23,64.82,Noise,Right
1743669381814,0.306952,-0.31232,-0.79788,-10.57,20.44,68.04,Noise,Right
1743669381860,0.308416,-0.367464,-0.738832,2.45,16.59,66.78,Noise,Right
1743669381860,0.284016,-0.377224,-0.715408,-4.06,11.2,63.63,Noise,Right
1743669381860,0.269864,-0.361608,-0.74176,-23.38,14.0,62.65,Noise,Right
1743669381907,0.281576,-0.33916,-0.75152,-31.08,22.82,61.11,Noise,Right
1743669381907,0.237656,-0.313296,-0.809104,-29.05,31.92,58.59,Noise,Right
1743669381907,0.219112,-0.287432,-0.845216,-17.5,38.01,58.24,Noise,Right
1743669381953,0.229848,-0.299632,-0.832528,3.29,41.37,60.06,Noise,Right
1743669381953,0.266936,-0.34648,-0.74908,10.5,40.04,62.16,Noise,Right
1743669382001,0.305488,-0.355264,-0.687592,-6.72,39.9,64.19,Noise,Right
1743669382002,0.3294,-0.310856,-0.734928,-23.45,47.81,66.36,Noise,Right
1743669382002,0.316224,-0.272304,-0.798856,-14.28,60.83,67.2,Noise,Right
1743669382048,0.35136,-0.257664,-0.8662,2.87,68.04,64.19,Noise,Right
1743669382049,0.38064,-0.237168,-0.862296,13.86,68.25,62.02,Noise,Right
1743669382049,0.40748,-0.265472,-0.839848,10.78,60.76,58.59,Noise,Right
1743669382095,0.425536,-0.263032,-0.81008,2.87,53.9,59.29,Noise,Right
1743669382096,0.38552,-0.292312,-0.783728,-7.21,58.45,64.05,Noise,Right
1743669382096,0.33672,-0.289384,-0.821304,-15.89,72.52,67.76,Noise,Right
1743669382142,0.369416,-0.241072,-0.891576,-13.3,84.63,62.86,Noise,Right
1743669382143,0.487024,-0.215208,-0.975512,5.25,84.49,53.55,Noise,Right
1743669382143,0.464576,-0.228872,-0.962824,11.9,69.37,39.34,Noise,Right
1743669382188,0.42944,-0.268888,-0.941352,3.22,45.08,24.92,Noise,Right
1743669382188,0.465064,-0.295728,-0.877912,-9.38,26.74,11.55,Noise,Right
1743669382233,0.487512,-0.305,-0.894992,-15.54,25.41,3.71,Noise,Right
1743669382234,0.515328,-0.276696,-0.94916,-16.87,32.83,-0.84,Noise,Right
1743669382234,0.527528,-0.258152,-1.014064,-7.98,35.21,-5.32,Noise,Right
1743669382281,0.545584,-0.247904,-1.013576,2.8,32.27,-6.09,Noise,Right
1743669382281,0.507032,-0.301096,-0.99064,12.81,27.93,-4.27,Noise,Right
1743669382281,0.481168,-0.29524,-0.929152,10.64,25.2,-2.52,Noise,Right
1743669382328,0.46604,-0.321104,-0.86132,18.97,29.12,2.03,Noise,Right
1743669382328,0.473848,-0.34404,-0.839848,24.78,42.63,8.54,Noise,Right
1743669382374,0.613904,-0.335744,-0.894016,37.66,58.24,10.78,Noise,Right
1743669382374,0.7076,-0.305,-0.965752,44.66,62.3,7.28,Noise,Right
1743669382375,0.7686,-0.329888,-1.046272,65.03,52.99,1.05,Noise,Right
1743669382422,0.686616,-0.359656,-0.988688,81.55,32.34,-7.63,Noise,Right
1743669382423,0.621224,-0.391376,-0.910608,70.0,14.42,-13.93,Noise,Right
1743669382425,0.597312,-0.422608,-0.833016,66.43,3.85,-20.44,Noise,Right
1743669382468,0.571448,-0.440664,-0.73688,74.83,6.86,-24.15,Noise,Right
1743669382468,0.559736,-0.470432,-0.721264,88.76,23.87,-25.41,Noise,Right
1743669382468,0.660264,-0.494832,-0.724192,100.03,54.25,-22.19,Noise,Right
1743669382513,1.86172,-0.225944,-1.32004,-15.75,77.98,-11.06,Noise,Right
1743669382514,0.611952,-0.616832,-0.740784,171.71,19.95,33.11,Noise,Right
1743669382562,0.331352,-0.30012,-0.663192,73.01,18.83,26.53,Noise,Right
1743669382562,0.68564,-0.655384,-0.610976,163.52,29.89,3.15,Noise,Right
1743669382562,0.685152,-0.550952,-0.613904,144.2,21.21,-10.29,Noise,Right
1743669382608,0.737368,-0.65392,-0.398208,146.44,25.97,-12.53,Noise,Right
1743669382608,0.754936,-0.693448,-0.305488,139.86,44.31,-7.21,Noise,Right
1743669382609,0.766648,-0.721752,-0.233752,117.88,62.93,-5.39,Noise,Right
1743669382657,0.691008,-0.676368,-0.25864,108.85,78.61,-2.03,Noise,Right
1743669382657,0.583648,-0.62464,-0.285968,104.09,83.51,-4.83,Noise,Right
1743669382657,0.535336,-0.615856,-0.305488,102.27,71.19,-6.3,Noise,Right
1743669382702,0.554368,-0.6344,-0.230336,118.16,61.74,-5.46,Noise,Right
1743669382702,0.545096,-0.670024,-0.122976,133.21,54.95,0.28,Noise,Right
1743669382750,0.680272,-0.747128,-0.050752,142.17,61.67,7.98,Noise,Right
1743669382750,0.788608,-0.696864,0.049288,122.01,71.47,8.19,Noise,Right
1743669382750,0.798368,-0.673928,0.085888,106.75,89.46,2.17,Noise,Right
1743669382795,0.80764,-0.695888,0.060512,74.9,90.93,-4.27,Noise,Right
1743669382796,0.757376,-0.736392,0.142984,60.2,83.16,-9.94,Noise,Right
1743669382796,0.789096,-0.699792,0.173728,32.34,77.42,-17.64,Noise,Right
1743669382843,0.787144,-0.674904,0.340624,1.54,75.11,-29.82,Noise,Right
1743669382843,0.798856,-0.765672,0.33672,-57.26,54.53,-35.28,Noise,Right
1743669382843,0.809592,-0.767624,0.186904,-107.45,60.2,-26.67,Noise,Right
1743669382889,0.718824,-0.71736,0.097112,-123.48,36.05,-8.12,Noise,Right
1743669382889,0.639768,-0.682224,-0.032208,-117.95,5.11,8.68,Noise,Right
1743669382942,0.633424,-0.674904,-0.095648,-93.17,-18.48,22.4,Noise,Right
1743669382947,0.571936,-0.661728,-0.132248,-83.79,-35.7,33.32,Noise,Right
1743669382948,0.506544,-0.618296,-0.166408,-88.62,-52.43,34.79,Noise,Right
1743669382982,0.492392,-0.571448,-0.200568,-95.55,-61.39,23.31,Noise,Right
1743669382983,0.523136,-0.557296,-0.233264,-103.88,-66.15,2.31,Noise,Right
1743669382983,0.549,-0.575352,-0.263032,-109.97,-70.49,-18.41,Noise,Right
1743669383030,0.5978,-0.594872,-0.316712,-105.84,-68.25,-31.85,Noise,Right
1743669383031,0.637816,-0.643184,-0.39528,-86.52,-61.18,-35.49,Noise,Right
1743669383031,0.66124,-0.680272,-0.429928,-72.8,-59.43,-32.48,Noise,Right
1743669383077,0.691008,-0.690032,-0.41968,-65.38,-63.56,-26.95,Noise,Right
1743669383078,0.65636,-0.682712,-0.38552,-63.14,-65.31,-20.86,Noise,Right
1743669383125,0.59292,-0.64904,-0.398208,-55.58,-60.34,-17.15,Noise,Right
1743669383125,0.546072,-0.621712,-0.427488,-37.59,-48.86,-17.57,Noise,Right
1743669383126,0.545584,-0.594384,-0.449448,-24.01,-34.09,-25.34,Noise,Right
1743669383169,0.575352,-0.614392,-0.435784,-12.53,-23.38,-40.04,Noise,Right
1743669383170,0.599264,-0.63928,-0.413824,-9.87,-13.72,-50.47,Noise,Right
1743669383170,0.687592,-0.6222,-0.750544,41.23,-59.71,-15.4,Noise,Right
1743669383226,0.734928,-0.686128,-0.471408,-15.75,-20.93,5.46,Noise,Right
1743669383226,0.69784,-0.704672,-0.44408,11.2,-19.74,6.09,Noise,Right
1743669383226,0.633912,-0.613416,-0.50752,16.52,-21.49,3.15,Noise,Right
1743669383349,0.609512,-0.577792,-0.497272,16.17,-29.4,-0.14,Noise,Right
1743669383349,0.633912,-0.515328,-0.53192,7.07,-39.97,-8.19,Noise,Right
1743669383349,0.665144,-0.513376,-0.538752,-22.12,-51.31,-23.24,Noise,Right
1743669383349,0.666608,-0.535824,-0.5368,-45.36,-56.77,-33.18,Noise,Right
1743669383349,0.702232,-0.589016,-0.527528,-62.86,-55.3,-40.18,Noise,Right
1743669383349,0.633424,-0.611464,-0.437736,-60.2,-49.7,-40.32,Noise,Right
1743669383350,0.633424,-0.604632,-0.501176,-35.63,-37.45,-28.07,Noise,Right
1743669383472,0.629032,-0.52948,-0.452864,-24.85,-30.73,-18.2,Noise,Right
1743669383473,0.680272,-0.521672,-0.52216,-24.85,-30.73,-18.55,Noise,Right
1743669383473,0.667096,-0.471896,-0.601216,-39.83,-34.51,-23.52,Noise,Right
1743669383473,0.674416,-0.438224,-0.61732,-33.46,-34.58,-27.3,Noise,Right
1743669383473,0.649528,-0.46604,-0.652944,-18.34,-36.75,-31.71,Noise,Right
1743669383473,0.638792,-0.468968,-0.69784,-20.37,-42.42,-41.93,Noise,Right
1743669383473,0.654896,-0.513376,-0.443104,-16.66,-46.48,-48.51,Noise,Right
1743669383513,0.733464,-0.673928,-0.528992,-18.76,-26.95,-22.19,Noise,Right
1743669383513,0.733464,-0.62464,-0.498736,-6.93,-23.87,-14.98,Noise,Right
1743669383513,0.664656,-0.485072,-0.566568,0.56,-16.45,-6.72,Noise,Right
1743669383560,0.616344,-0.454816,-0.606584,-9.24,-17.85,-5.81,Noise,Right
1743669383560,0.622688,-0.40992,-0.6222,-10.29,-21.07,-9.73,Noise,Right
1743669383561,0.648064,-0.312808,-0.66124,-21.56,-27.44,-19.81,Noise,Right
1743669383607,0.557784,-0.379176,-0.610488,-24.5,-38.64,-38.5,Noise,Right
1743669383607,0.552416,-0.413824,-0.61488,-42.42,-47.67,-52.22,Noise,Right
1743669383607,0.586088,-0.40992,-0.61976,-31.99,-50.19,-57.12,Noise,Right
1743669383654,0.603168,-0.449448,-0.704184,-24.43,-45.99,-44.38,Noise,Right
1743669383654,0.634888,-0.45384,-0.740296,-28.49,-34.58,-18.9,Noise,Right
1743669383701,0.710528,-0.342576,-0.737368,-17.64,-16.24,0.91,Noise,Right
1743669383702,0.734928,-0.339648,-0.781776,-6.93,-7.77,1.12,Noise,Right
1743669383702,0.5856,-0.349408,-0.831552,1.12,0.91,3.36,Noise,Right
1743669383748,0.552904,-0.305976,-0.81496,-1.4,2.66,-5.11,Noise,Right
1743669383748,0.589992,-0.27084,-0.796904,-10.43,-3.85,-25.27,Noise,Right
1743669383749,0.546072,-0.276208,-0.732488,-26.32,-17.64,-50.61,Noise,Right
1743669383794,0.488,-0.301584,-0.725656,-40.81,-30.38,-72.66,Noise,Right
1743669383794,0.659288,-0.215208,-0.660264,-42.7,-34.44,-82.39,Noise,Right
1743669383794,0.688568,-0.377224,-0.65636,-39.9,-25.27,-61.6,Noise,Right
1743669383841,0.61976,-0.467992,-0.644648,-23.87,-6.79,-9.66,Noise,Right
1743669383841,0.626592,-0.378688,-0.702232,-4.55,10.29,21.84,Noise,Right
1743669383888,0.596824,-0.332816,-0.704672,6.58,18.55,37.24,Noise,Right
1743669383888,0.555832,-0.284016,-0.78568,15.47,22.12,44.52,Noise,Right
1743669383888,0.5124,-0.155184,-0.7808,10.78,16.17,30.38,Noise,Right
1743669383938,0.489952,-0.321104,-0.71492,-3.57,0.63,0.21,Noise,Right
1743669383938,0.493856,-0.3538,-0.713944,5.74,-6.16,-5.6,Noise,Right
1743669383939,0.510448,-0.355752,-0.622688,2.66,-18.41,-14.98,Noise,Right
1743669384063,0.875472,-0.47824,-0.584136,-0.07,-19.81,-14.42,Noise,Right
1743669384063,0.51728,-0.36356,-0.662216,7.7,-17.15,-3.57,Noise,Right
1743669384063,0.565592,-0.301096,-0.682224,10.64,-19.67,-2.31,Noise,Right
1743669384063,0.587552,-0.350384,-0.702232,34.58,-19.46,3.92,Noise,Right
1743669384063,0.602192,-0.32208,-0.691496,41.3,-19.32,9.73,Noise,Right
1743669384064,0.57096,-0.328424,-0.631472,40.11,-19.95,14.07,Noise,Right
1743669384064,0.589016,-0.2318,-0.639768,27.09,-22.54,18.62,Noise,Right
1743669384107,0.602192,-0.266936,-0.652456,13.51,-29.89,7.42,Noise,Right
1743669384107,0.570472,-0.315248,-0.651968,-6.02,-36.19,2.52,Noise,Right
1743669384108,0.613904,-0.32696,-0.726632,-14.07,-37.59,4.48,Noise,Right
1743669384152,0.761768,-0.28548,-0.81008,-11.27,-33.11,5.95,Noise,Right
1743669384153,0.864736,-0.370392,-0.80764,-8.19,-22.47,6.3,Noise,Right
1743669384153,0.833016,-0.38552,-0.844728,42.56,-37.66,21.07,Noise,Right
1743669384200,0.715408,-0.487512,-0.940376,17.64,-69.16,39.9,Noise,Right
1743669384201,0.555832,-0.476776,-0.884744,-45.22,-132.3,50.47,Noise,Right
1743669384201,0.384544,-0.371368,-0.805688,-82.04,-170.03,45.99,Noise,Right
1743669384246,0.215208,-0.279136,-0.728096,-66.01,-152.04,26.39,Noise,Right
1743669384247,0.062464,-0.262056,-0.703696,-36.12,-103.39,5.25,Noise,Right
1743669384292,0.020984,-0.267424,-0.721752,-8.26,-43.19,-5.67,Noise,Right
1743669384294,0.112728,-0.280112,-0.78568,19.32,19.25,-7.0,Noise,Right
1743669384294,0.286456,-0.28548,-0.874496,52.01,80.57,-1.19,Noise,Right
1743669384340,0.484096,-0.349896,-0.897432,86.66,116.41,10.01,Noise,Right
1743669384341,0.50996,-0.392352,-0.884256,88.06,122.85,19.95,Noise,Right
1743669384341,0.509472,-0.412848,-0.867664,75.11,101.92,24.08,Noise,Right
1743669384388,0.520696,-0.40748,-0.847168,45.01,60.06,15.33,Noise,Right
1743669384389,0.50264,-0.373808,-0.775432,6.58,5.74,-2.94,Noise,Right
1743669384389,0.520696,-0.385032,-0.728096,-35.49,-23.17,-20.44,Noise,Right
1743669384500,0.571936,-0.44408,-0.670512,-29.54,-24.15,-25.41,Noise,Right
1743669384500,0.586576,-0.50996,-0.653432,-21.21,-5.18,-12.74,Noise,Right
1743669384500,0.521672,-0.55144,-0.71004,8.47,30.1,23.73,Noise,Right
1743669384500,0.40016,-0.541192,-0.772016,42.77,67.13,58.66,Noise,Right
1743669384500,0.301096,-0.469456,-0.81252,67.34,88.55,75.04,Noise,Right
1743669384501,0.282552,-0.391376,-0.799344,86.59,95.06,64.47,Noise,Right
1743669384601,0.276696,-0.376248,-0.74908,98.49,93.73,33.67,Noise,Right
1743669384601,0.276696,-0.437248,-0.7076,115.64,91.07,-17.57,Noise,Right
1743669384601,0.37088,-0.5124,-0.685152,133.28,83.58,-24.29,Noise,Right
1743669384602,0.43676,-0.567544,-0.6588,143.64,69.02,-23.03,Noise,Right
1743669384602,0.199592,-0.367464,-0.175192,128.45,-6.93,24.92,Noise,Right
1743669384602,0.457256,-0.423584,-0.373808,133.14,20.65,22.96,Noise,Right
1743669384650,0.644648,-0.379176,-0.415776,132.44,-1.89,26.95,Noise,Right
1743669384651,0.78324,-0.391376,-0.477264,59.36,-17.29,3.08,Noise,Right
1743669384651,0.781776,-0.506056,-0.458232,26.46,-43.75,-20.44,Noise,Right
1743669384700,0.752008,-0.553392,-0.420656,-7.42,-55.16,-38.43,Noise,Right
1743669384700,0.740296,-0.6344,-0.349896,-28.63,-59.29,-47.95,Noise,Right
1743669384700,0.731024,-0.630984,-0.371856,-39.69,-59.36,-52.43,Noise,Right
1743669384809,0.735416,-0.698328,-0.503616,-38.22,-40.74,-39.34,Noise,Right
1743669384809,0.673928,-0.545096,-0.488976,-34.16,-34.72,-28.28,Noise,Right
1743669384810,0.652944,-0.508496,-0.54412,-7.56,-35.91,-26.11,Noise,Right
1743669384810,0.658312,-0.463112,-0.554856,-56.49,-40.18,-39.48,Noise,Right
1743669384810,0.6954,-0.424072,-0.611952,-78.68,-45.5,-52.78,Noise,Right
1743669384810,0.621224,-0.390888,-0.65148,-105.84,-53.55,-73.15,Noise,Right
1743669384908,0.56852,-0.419192,-0.660264,-110.95,-58.31,-90.65,Noise,Right
1743669384909,0.567056,-0.44164,-0.592432,-115.5,-52.5,-86.94,Noise,Right
1743669384909,0.543632,-0.688568,-0.820328,-100.38,-39.69,-62.79,Noise,Right
1743669384909,0.446032,-0.435296,-0.691984,-59.85,-30.8,-23.31,Noise,Right
1743669384909,0.48312,-0.43432,-0.746152,-19.25,-14.77,4.34,Noise,Right
1743669384909,0.494832,-0.347944,-0.746152,-5.74,-8.82,15.4,Noise,Right
1743669384961,0.464088,-0.35624,-0.756888,2.17,-14.42,9.45,Noise,Right
1743669384961,0.430904,-0.49776,-0.79788,11.55,-20.09,1.61,Noise,Right
1743669384961,0.389912,-0.366,-0.792024,15.4,-29.19,-12.6,Noise,Right
1743669385009,0.427,-0.409432,-0.729072,3.01,-38.64,-25.06,Noise,Right
1743669385010,0.461648,-0.472872,-0.689056,-9.24,-41.79,-25.83,Noise,Right
1743669385010,0.492392,-0.504104,-0.708088,-23.66,-34.23,-6.44,Noise,Right
1743669385056,0.489464,-0.477264,-0.756888,-26.88,-23.66,9.38,Noise,Right
1743669385060,0.476776,-0.441152,-0.77104,-41.23,-17.43,20.16,Noise,Right
1743669385061,0.448472,-0.374784,-0.756888,-45.43,-12.39,30.31,Noise,Right
1743669385102,0.445544,-0.30256,-0.758352,-27.58,-9.66,38.99,Noise,Right
1743669385102,0.467992,-0.314272,-0.765672,0.77,-8.89,42.28,Noise,Right
1743669385103,0.568032,-0.306952,-0.76616,15.4,-10.92,36.82,Noise,Right
1743669385149,0.616832,-0.36844,-0.769088,22.12,-11.06,31.08,Noise,Right
1743669385149,0.606584,-0.386496,-0.774456,26.46,-8.89,27.51,Noise,Right
1743669385195,0.560224,-0.360144,-0.828136,31.92,-5.25,22.47,Noise,Right
1743669385195,0.468968,-0.369416,-0.850584,39.48,-2.87,17.36,Noise,Right
1743669385196,0.433344,-0.391864,-0.84668,38.85,-3.22,11.83,Noise,Right
1743669385242,0.457744,-0.477264,-0.83448,33.25,-3.78,5.39,Noise,Right
1743669385242,0.473848,-0.408944,-0.75396,7.56,-7.35,-2.31,Noise,Right
1743669385242,0.527528,-0.427,-0.747616,9.1,-7.84,-4.27,Noise,Right
1743669385288,0.569496,-0.43188,-0.769576,10.22,-3.99,-0.56,Noise,Right
1743669385288,0.564128,-0.421144,-0.771528,24.15,-0.28,-0.07,Noise,Right
1743669385336,0.51972,-0.447008,-0.787632,49.07,1.4,-0.63,Noise,Right
1743669385337,0.477264,-0.465064,-0.742736,62.37,4.06,1.75,Noise,Right
1743669385337,0.479216,-0.432368,-0.713944,55.37,5.46,1.82,Noise,Right
1743669385382,0.458232,-0.436272,-0.678808,36.54,4.48,-2.38,Noise,Right
1743669385383,0.402112,-0.460672,-0.625128,18.27,0.77,-1.89,Noise,Right
1743669385383,0.410896,-0.459696,-0.638792,3.01,-3.99,0.21,Noise,Right
1743669385430,0.48312,-0.47336,-0.656848,-8.26,-8.4,0.56,Noise,Right
1743669385431,0.543632,-0.469456,-0.705648,-7.49,-11.48,0.0,Noise,Right
1743669385431,0.537288,-0.478728,-0.720776,7.7,-11.69,-0.63,Noise,Right
1743669385476,0.492392,-0.478728,-0.720776,15.96,-12.46,-1.61,Noise,Right
1743669385476,0.549,-0.488976,-0.723704,16.03,-11.13,-1.75,Noise,Right
1743669385523,0.591456,-0.503616,-0.733464,19.6,-10.15,-0.42,Noise,Right
1743669385524,0.59536,-0.501176,-0.759328,-12.88,-20.86,5.25,Noise,Right
1743669385524,0.562664,-0.479704,-0.715408,-25.2,-27.16,9.94,Noise,Right
1743669385570,0.52948,-0.465064,-0.676856,-33.6,-21.63,12.6,Noise,Right
1743669385570,0.500688,-0.473848,-0.689056,-21.84,-6.23,15.96,Noise,Right
1743669385570,0.471896,-0.491904,-0.704672,-2.87,8.05,19.88,Noise,Right
1743669385618,0.43188,-0.495808,-0.736392,6.09,13.72,24.64,Noise,Right
1743669385618,0.435296,-0.467016,-0.798368,4.69,7.91,28.77,Noise,Right
1743669385618,0.449448,-0.442616,-0.832528,-1.4,-5.25,26.81,Noise,Right
1743669385665,0.422608,-0.426024,-0.824232,-10.01,-21.42,18.27,Noise,Right
1743669385665,0.428464,-0.40992,-0.815448,-17.08,-27.23,5.6,Noise,Right
1743669385711,0.441152,-0.4148,-0.82472,-20.09,-24.5,-6.79,Noise,Right
1743669385712,0.4514,-0.427488,-0.833992,-22.61,-14.63,-15.12,Noise,Right
1743669385712,0.483608,-0.462136,-0.827648,-25.06,-1.47,-19.04,Noise,Right
1743669385758,0.495808,-0.504104,-0.833992,-20.44,6.37,-19.04,Noise,Right
1743669385758,0.504104,-0.51728,-0.86376,-23.03,7.77,-11.76,Noise,Right
1743669385758,0.489952,-0.482632,-0.893528,-14.21,5.18,1.26,Noise,Right
1743669385804,0.44896,-0.471896,-0.915,-11.55,0.42,12.81,Noise,Right
1743669385804,0.43188,-0.45872,-0.93208,-5.11,-5.95,19.67,Noise,Right
1743669385804,0.45384,-0.433832,-0.948672,0.63,-12.11,19.18,Noise,Right
1743669385850,0.46848,-0.415288,-0.946232,2.45,-13.93,13.86,Noise,Right
1743669385850,0.502152,-0.409432,-0.938912,-2.31,-11.48,5.88,Noise,Right
1743669385897,0.520696,-0.448472,-0.935984,6.79,-10.99,-1.68,Noise,Right
1743669385897,0.524112,-0.447008,-0.950624,4.2,-13.65,-5.6,Noise,Right
1743669385897,0.495808,-0.445544,-0.982832,7.21,-19.11,1.05,Noise,Right
1743669385944,0.425048,-0.43432,-1.011136,12.39,-23.87,9.59,Noise,Right
1743669385945,0.391376,-0.410408,-1.026752,21.77,-27.44,17.64,Noise,Right
1743669385945,0.367464,-0.38552,-0.979904,33.32,-29.54,18.9,Noise,Right
1743669385990,0.411872,-0.389424,-0.920368,35.28,-32.97,14.21,Noise,Right
1743669385991,0.430904,-0.398696,-0.848632,26.32,-35.07,1.4,Noise,Right
1743669385991,0.40504,-0.39284,-0.844728,17.64,-38.22,-11.9,Noise,Right
1743669386038,0.393816,-0.396744,-0.830088,9.66,-37.94,-20.58,Noise,Right
1743669386038,0.369904,-0.406504,-0.796904,3.64,-37.52,-27.09,Noise,Right
1743669386086,0.322568,-0.39528,-0.783728,6.3,-39.06,-31.85,Noise,Right
1743669386086,0.282552,-0.410408,-0.797392,16.03,-41.65,-32.69,Noise,Right
1743669386086,0.266936,-0.404552,-0.783728,23.24,-41.37,-28.7,Noise,Right
1743669386212,0.287432,-0.418216,-0.757864,30.17,-38.08,-22.82,Noise,Right
1743669386213,0.29768,-0.426024,-0.735904,30.17,-35.91,-19.11,Noise,Right
1743669386213,0.310856,-0.421144,-0.70516,30.52,-36.26,-18.97,Noise,Right
1743669386213,0.319152,-0.460184,-0.711016,24.85,-39.06,-20.79,Noise,Right
1743669386213,0.304512,-0.460672,-0.660264,5.74,-42.63,-27.16,Noise,Right
1743669386213,0.294752,-0.454816,-0.646112,-13.44,-48.51,-35.0,Noise,Right
1743669386213,0.293776,-0.44896,-0.654408,-34.02,-48.51,-44.8,Noise,Right
1743669386257,0.306952,-0.424072,-0.67832,-51.31,-42.98,-53.83,Noise,Right
1743669386257,0.325008,-0.325984,-0.757376,-29.4,-34.37,-55.93,Noise,Right
1743669386303,0.255712,-0.427488,-0.787144,23.1,-34.02,-43.96,Noise,Right
1743669386487,0.184464,-0.484096,-0.772992,12.04,-30.17,-29.12,Noise,Right
1743669386822,0.269864,-0.511424,-0.776896,11.83,-4.34,-10.64,Noise,Right
1743669387045,0.279624,-0.57584,-0.70028,-2.87,-3.43,-7.77,Noise,Right
1743669387273,0.252784,-0.520696,-0.77104,-11.34,0.35,1.75,Noise,Right
1743669387394,0.22448,-0.521184,-0.777384,-4.34,-0.07,27.79,Noise,Right
1743669387440,0.204472,-0.521672,-0.777384,-1.68,0.98,33.95,Noise,Right
1743669387440,0.174216,-0.513864,-0.752496,0.49,3.5,39.76,Noise,Right
